epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32203391194343567;1.0;1.0;0.738067090511322;0.6065599322319031;0.7560670971870422;1.0;0.32203391194343567;1.0;1.0;0.738067090511322;0.6065599322319031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34180790185928345;1.0;1.0;0.7357602715492249;0.6155053377151489;0.7536405324935913;1.0;0.34180790185928345;1.0;1.0;0.7357602715492249;0.6155053377151489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.33521658182144165;1.0;1.0;0.735036313533783;0.6180163025856018;0.7527972459793091;1.0;0.33521658182144165;1.0;1.0;0.735036313533783;0.6180163025856018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33427494764328003;1.0;1.0;0.7356350421905518;0.6136221289634705;0.753277063369751;1.0;0.33427494764328003;1.0;1.0;0.7356350421905518;0.6136221289634705;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3512240946292877;1.0;1.0;0.7331293225288391;0.6213120222091675;0.7506527900695801;1.0;0.3512240946292877;1.0;1.0;0.7331293225288391;0.6213120222091675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3239171504974365;1.0;1.0;0.7373704314231873;0.6042059063911438;0.7547758221626282;1.0;0.3239171504974365;1.0;1.0;0.7373704314231873;0.6042059063911438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34934085607528687;1.0;1.0;0.7344890832901001;0.6197426319122314;0.7517768144607544;1.0;0.34934085607528687;1.0;1.0;0.7344890832901001;0.6197426319122314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.30414313077926636;1.0;1.0;0.7456104159355164;0.5921218395233154;0.7627809047698975;1.0;0.30414313077926636;1.0;1.0;0.7456104159355164;0.5921218395233154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3333333432674408;1.0;1.0;0.7296561002731323;0.6131512522697449;0.7467098236083984;1.0;0.3333333432674408;1.0;1.0;0.7296561002731323;0.6131512522697449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3681732714176178;1.0;1.0;0.728592038154602;0.6307282447814941;0.7455294728279114;1.0;0.3681732714176178;1.0;1.0;0.728592038154602;0.6307282447814941;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3531073331832886;1.0;1.0;0.7312127947807312;0.6219396591186523;0.7492128014564514;1.0;0.3531073331832886;1.0;1.0;0.7312127947807312;0.6219396591186523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3013182580471039;1.0;1.0;0.7480874061584473;0.5900815725326538;0.7659676671028137;1.0;0.3013182580471039;1.0;1.0;0.7480874061584473;0.5900815725326538;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3502824902534485;1.0;1.0;0.7367891073226929;0.6172316670417786;0.754550039768219;1.0;0.3502824902534485;1.0;1.0;0.7367891073226929;0.6172316670417786;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3408662974834442;1.0;1.0;0.7353944182395935;0.6150345206260681;0.753036379814148;1.0;0.3408662974834442;1.0;1.0;0.7353944182395935;0.6150345206260681;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3305084705352783;1.0;1.0;0.7320555448532104;0.6084432005882263;0.7495790123939514;1.0;0.3305084705352783;1.0;1.0;0.7320555448532104;0.6084432005882263;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34934085607528687;1.0;1.0;0.728255033493042;0.6202134490013123;0.7456604242324829;1.0;0.34934085607528687;1.0;1.0;0.728255033493042;0.6202134490013123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3370998203754425;1.0;1.0;0.7367080450057983;0.6128373742103577;0.7539957761764526;1.0;0.3370998203754425;1.0;1.0;0.7367080450057983;0.6128373742103577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3305084705352783;1.0;1.0;0.7362786531448364;0.6070307493209839;0.7534492015838623;1.0;0.3305084705352783;1.0;1.0;0.7362786531448364;0.6070307493209839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33427494764328003;1.0;1.0;0.7420565485954285;0.6128374338150024;0.7591103315353394;1.0;0.33427494764328003;1.0;1.0;0.7420565485954285;0.6128374338150024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3512240946292877;1.0;1.0;0.7236837148666382;0.623979926109314;0.7406211495399475;1.0;0.3512240946292877;1.0;1.0;0.7236837148666382;0.623979926109314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3060263693332672;1.0;1.0;0.7357706427574158;0.5990269780158997;0.753770649433136;1.0;0.3060263693332672;1.0;1.0;0.7357706427574158;0.5990269780158997;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.30790960788726807;1.0;1.0;0.7412037253379822;0.5979284644126892;0.7590839862823486;1.0;0.30790960788726807;1.0;1.0;0.7412037253379822;0.5979284644126892;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3436911404132843;1.0;1.0;0.7329414486885071;0.6161330938339233;0.7507023811340332;1.0;0.3436911404132843;1.0;1.0;0.7329414486885071;0.6161330938339233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3154425621032715;1.0;1.0;0.7415890097618103;0.5985562205314636;0.7592309713363647;1.0;0.3154425621032715;1.0;1.0;0.7415890097618103;0.5985562205314636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3295668661594391;1.0;1.0;0.7345943450927734;0.6075015664100647;0.7521178126335144;1.0;0.3295668661594391;1.0;1.0;0.7345943450927734;0.6075015664100647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3295668661594391;1.0;1.0;0.7385104894638062;0.6100125312805176;0.7559158802032471;1.0;0.3295668661594391;1.0;1.0;0.7385104894638062;0.6100125312805176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32109227776527405;1.0;1.0;0.7366479635238647;0.6035781502723694;0.753935694694519;1.0;0.32109227776527405;1.0;1.0;0.7366479635238647;0.6035781502723694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3568738102912903;1.0;1.0;0.7288286685943604;0.6266478896141052;0.7459992170333862;1.0;0.3568738102912903;1.0;1.0;0.7288286685943604;0.6266478896141052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.30320149660110474;1.0;1.0;0.7374132871627808;0.5982422828674316;0.7544670104980469;1.0;0.30320149660110474;1.0;1.0;0.7374132871627808;0.5982422828674316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3446327745914459;1.0;1.0;0.7303361892700195;0.6184871792793274;0.7472736239433289;1.0;0.3446327745914459;1.0;1.0;0.7303361892700195;0.6184871792793274;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.30696797370910645;1.0;1.0;0.7392486333847046;0.5954174399375916;0.7572486400604248;1.0;0.30696797370910645;1.0;1.0;0.7392486333847046;0.5954174399375916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32485875487327576;1.0;1.0;0.738018274307251;0.6065599322319031;0.7558985352516174;1.0;0.32485875487327576;1.0;1.0;0.738018274307251;0.6065599322319031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7379023432731628;0.6086001396179199;0.755663275718689;1.0;0.3333333432674408;1.0;1.0;0.7379023432731628;0.6086001396179199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32768362760543823;1.0;1.0;0.7365652918815613;0.6095417141914368;0.7542072534561157;1.0;0.32768362760543823;1.0;1.0;0.7365652918815613;0.6095417141914368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3305084705352783;1.0;1.0;0.737560510635376;0.6106403470039368;0.7550839781761169;1.0;0.3305084705352783;1.0;1.0;0.737560510635376;0.6106403470039368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32768362760543823;1.0;1.0;0.7411070466041565;0.6054614186286926;0.7585124373435974;1.0;0.32768362760543823;1.0;1.0;0.7411070466041565;0.6054614186286926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35969868302345276;1.0;1.0;0.7358561754226685;0.6233521699905396;0.7531439065933228;1.0;0.35969868302345276;1.0;1.0;0.7358561754226685;0.6233521699905396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3370998203754425;1.0;1.0;0.736370861530304;0.6125234961509705;0.7535413503646851;1.0;0.3370998203754425;1.0;1.0;0.736370861530304;0.6125234961509705;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3295668661594391;1.0;1.0;0.7320312261581421;0.6128373742103577;0.7490849494934082;1.0;0.3295668661594391;1.0;1.0;0.7320312261581421;0.6128373742103577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36346516013145447;1.0;1.0;0.7239434123039246;0.630100429058075;0.7408808469772339;1.0;0.36346516013145447;1.0;1.0;0.7239434123039246;0.630100429058075;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s2_backward_3_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_dcr,train_file:train_s2_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s2.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s2,format:functional,grounder:backward_3,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:dcr,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.44623727 0.42941568 0.42941568 0.73066667 0.58       0.84399998
 1.         1.         0.73066667 0.58       0.84399998 1.
 1.        ],log_filename:results_002/logcountries_s2_backward_3_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_dcr_2024-01-18 03-26-21.022296.csv
