epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
48;1.0;1.0;1.0;1.0;0.0807192251086235;1.0;0.08169367909431458;1.0;1.0;1.0;1.0;0.08266814053058624;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.06845244020223618;1.0;0.06947901844978333;1.0;1.0;1.0;1.0;0.07050558924674988;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;1.0;1.0;0.05849970132112503;1.0;0.05949370935559273;1.0;1.0;1.0;1.0;0.060487717390060425;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.0510961152613163;1.0;0.05224427953362465;1.0;1.0;1.0;1.0;0.053392443805933;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.04434622451663017;1.0;0.04513102397322655;1.0;1.0;1.0;1.0;0.04591582342982292;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.036910634487867355;1.0;0.03817388415336609;1.0;1.0;1.0;1.0;0.03943713754415512;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.031615979969501495;1.0;0.03284430503845215;1.0;1.0;1.0;1.0;0.0340726301074028;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.028378291055560112;1.0;0.029688511043787003;1.0;1.0;1.0;1.0;0.030998731032013893;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.024662058800458908;1.0;0.02588338777422905;1.0;1.0;1.0;1.0;0.02710471861064434;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.02213287726044655;1.0;0.023337814956903458;1.0;1.0;1.0;1.0;0.024542752653360367;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.020338470116257668;1.0;0.021612849086523056;1.0;1.0;1.0;1.0;0.022887228056788445;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.018249843269586563;1.0;0.019564583897590637;1.0;1.0;1.0;1.0;0.02087932452559471;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.016752099618315697;1.0;0.01799605041742325;1.0;1.0;1.0;1.0;0.01924000307917595;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.01627996750175953;1.0;0.01752791553735733;1.0;1.0;1.0;1.0;0.01877586543560028;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.014594328589737415;1.0;0.015935100615024567;1.0;1.0;1.0;1.0;0.017275871708989143;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.014279165305197239;1.0;0.015428857877850533;1.0;1.0;1.0;1.0;0.01657854951918125;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.01394703146070242;1.0;0.015123080462217331;1.0;1.0;1.0;1.0;0.016299128532409668;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.013520627282559872;1.0;0.014680513180792332;1.0;1.0;1.0;1.0;0.015840401872992516;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.01328551210463047;1.0;0.014478862285614014;1.0;1.0;1.0;1.0;0.015672210603952408;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.012726814486086369;1.0;0.01405654288828373;1.0;1.0;1.0;1.0;0.015386270359158516;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.01262568961828947;1.0;0.01371689885854721;1.0;1.0;1.0;1.0;0.01480810809880495;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.012219339609146118;1.0;0.013482804410159588;1.0;1.0;1.0;1.0;0.014746269211173058;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.012608456425368786;1.0;0.013620701618492603;1.0;1.0;1.0;1.0;0.01463294681161642;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.012958561070263386;1.0;0.013927637599408627;1.0;1.0;1.0;1.0;0.014896714128553867;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.012462597340345383;1.0;0.013618016615509987;1.0;1.0;1.0;1.0;0.014773435890674591;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.012539082206785679;1.0;0.013658768497407436;1.0;1.0;1.0;1.0;0.014778454788029194;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.011957465671002865;1.0;0.013152136467397213;1.0;1.0;1.0;1.0;0.014346807263791561;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.012087772600352764;1.0;0.013324202969670296;1.0;1.0;1.0;1.0;0.014560632407665253;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.012083979323506355;1.0;0.013215174898505211;1.0;1.0;1.0;1.0;0.014346371404826641;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.012039109133183956;1.0;0.013247253373265266;1.0;1.0;1.0;1.0;0.014455396682024002;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.012104993686079979;1.0;0.013287372887134552;1.0;1.0;1.0;1.0;0.0144697530195117;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.01223704218864441;1.0;0.013327225111424923;1.0;1.0;1.0;1.0;0.014417408034205437;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.0122678829357028;1.0;0.013444177806377411;1.0;1.0;1.0;1.0;0.014620473608374596;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.012060442008078098;1.0;0.01325681246817112;1.0;1.0;1.0;1.0;0.014453183859586716;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.011872297152876854;1.0;0.013060497120022774;1.0;1.0;1.0;1.0;0.014248697087168694;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.01202175673097372;1.0;0.013217107392847538;1.0;1.0;1.0;1.0;0.014412458054721355;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.01208782009780407;1.0;0.013264670968055725;1.0;1.0;1.0;1.0;0.014441520906984806;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.01205580122768879;1.0;0.013172116130590439;1.0;1.0;1.0;1.0;0.014288430102169514;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.012343496084213257;1.0;0.013538935221731663;1.0;1.0;1.0;1.0;0.014734374359250069;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.011907514184713364;1.0;0.013076860457658768;1.0;1.0;1.0;1.0;0.014246206730604172;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.012315873987972736;1.0;0.013377843424677849;1.0;1.0;1.0;1.0;0.014439812861382961;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.012273374013602734;1.0;0.013278390280902386;1.0;1.0;1.0;1.0;0.014283406548202038;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.011976504698395729;1.0;0.013059563934803009;1.0;1.0;1.0;1.0;0.014142622239887714;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.012207605876028538;1.0;0.01329679787158966;1.0;1.0;1.0;1.0;0.014385989867150784;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.011918948031961918;1.0;0.012897595763206482;1.0;1.0;1.0;1.0;0.013876243494451046;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.011905795894563198;1.0;0.012942102737724781;1.0;1.0;1.0;1.0;0.013978409580886364;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.012189027853310108;1.0;0.013152065686881542;1.0;1.0;1.0;1.0;0.014115103520452976;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.012302286922931671;1.0;0.013320039957761765;1.0;1.0;1.0;1.0;0.014337792061269283;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.012231586501002312;1.0;0.0132503192871809;1.0;1.0;1.0;1.0;0.01426905207335949;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.012265382334589958;1.0;0.013294410891830921;1.0;1.0;1.0;1.0;0.014323439449071884;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.011792744509875774;1.0;0.012827502563595772;1.0;1.0;1.0;1.0;0.013862259685993195;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012059776112437248;1.0;0.013029808178544044;1.0;1.0;1.0;1.0;0.01399984024465084;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012154068797826767;1.0;0.013105334714055061;1.0;1.0;1.0;1.0;0.014056600630283356;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.01206058356910944;1.0;0.01303814072161913;1.0;1.0;1.0;1.0;0.014015697874128819;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.011857393197715282;1.0;0.012830210849642754;1.0;1.0;1.0;1.0;0.013803028501570225;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.012121926993131638;1.0;0.0130498968064785;1.0;1.0;1.0;1.0;0.013977865688502789;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.011953278444707394;1.0;0.01298354659229517;1.0;1.0;1.0;1.0;0.014013814739882946;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.011928480118513107;1.0;0.012863777577877045;1.0;1.0;1.0;1.0;0.013799074105918407;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.012377740815281868;1.0;0.013286847621202469;1.0;1.0;1.0;1.0;0.01419595442712307;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.012272936291992664;1.0;0.013248865492641926;1.0;1.0;1.0;1.0;0.014224794693291187;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.011978036724030972;1.0;0.01291952095925808;1.0;1.0;1.0;1.0;0.013861004263162613;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.012245054356753826;1.0;0.013168912380933762;1.0;1.0;1.0;1.0;0.014092769473791122;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.01186822634190321;1.0;0.012796103022992611;1.0;1.0;1.0;1.0;0.013723979704082012;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.012090553529560566;1.0;0.013035536743700504;1.0;1.0;1.0;1.0;0.013980519957840443;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.012318006716668606;1.0;0.013216998428106308;1.0;1.0;1.0;1.0;0.01411599013954401;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.011745480820536613;1.0;0.012657785788178444;1.0;1.0;1.0;1.0;0.013570091687142849;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.011986817233264446;1.0;0.012947972863912582;1.0;1.0;1.0;1.0;0.013909129425883293;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;1.0;1.0;0.012218732386827469;1.0;0.013123694807291031;1.0;1.0;1.0;1.0;0.014028657227754593;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
116;1.0;1.0;1.0;1.0;0.01202331017702818;1.0;0.012894820421934128;1.0;1.0;1.0;1.0;0.013766331598162651;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
