epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
11;1.0;0.31385281682014465;1.0;1.0;0.7360352873802185;0.5995671153068542;0.7352918386459351;1.0;0.31385281682014465;1.0;1.0;0.7345483899116516;0.5995671153068542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.34415584802627563;1.0;1.0;0.7315235137939453;0.6179653406143188;0.7304503917694092;1.0;0.34415584802627563;1.0;1.0;0.729377269744873;0.6179653406143188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.33549782633781433;1.0;1.0;0.7249196171760559;0.616161584854126;0.7244678735733032;1.0;0.33549782633781433;1.0;1.0;0.7240161895751953;0.616161584854126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3484848439693451;1.0;1.0;0.7398878931999207;0.6165223717689514;0.7393592596054077;1.0;0.3484848439693451;1.0;1.0;0.7388306260108948;0.6165223717689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.33549782633781433;1.0;1.0;0.7254493236541748;0.613636314868927;0.7252100110054016;1.0;0.33549782633781433;1.0;1.0;0.7249706983566284;0.613636314868927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3246753215789795;1.0;1.0;0.7315855622291565;0.6096680760383606;0.7313823103904724;1.0;0.3246753215789795;1.0;1.0;0.7311790585517883;0.6096680760383606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.37012988328933716;1.0;1.0;0.7101330757141113;0.6370851397514343;0.7101830840110779;1.0;0.37012988328933716;1.0;1.0;0.7102330923080444;0.6367243528366089;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.40692639350891113;1.0;1.0;0.7007851600646973;0.6608946919441223;0.7004139423370361;1.0;0.40692639350891113;1.0;1.0;0.700042724609375;0.6608946919441223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.4047619104385376;1.0;1.0;0.7187559008598328;0.6497114300727844;0.7182937264442444;1.0;0.4047619104385376;1.0;1.0;0.7178316116333008;0.6497114300727844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.4134199023246765;1.0;1.0;0.7081719636917114;0.6645021438598633;0.7079533934593201;1.0;0.4134199023246765;1.0;1.0;0.7077348232269287;0.664862871170044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4047619104385376;1.0;1.0;0.7056533098220825;0.6554833650588989;0.7048659920692444;1.0;0.4047619104385376;1.0;1.0;0.7040788531303406;0.6554833650588989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.47186148166656494;1.0;1.0;0.6863000392913818;0.6958874464035034;0.685717761516571;1.0;0.47186148166656494;1.0;1.0;0.6851354837417603;0.6962482333183289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.45670995116233826;1.0;1.0;0.6894922852516174;0.6890331506729126;0.6891231536865234;1.0;0.45670995116233826;1.0;1.0;0.6887540221214294;0.6890331506729126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5216450095176697;1.0;1.0;0.6702131032943726;0.7305194735527039;0.6693204045295715;1.0;0.5216450095176697;1.0;1.0;0.6684275269508362;0.7316017746925354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.48917749524116516;1.0;1.0;0.655031144618988;0.7128427624702454;0.6547150015830994;1.0;0.48917749524116516;1.0;1.0;0.6543988585472107;0.7128427624702454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.5108225345611572;1.0;1.0;0.652611255645752;0.7247474789619446;0.6522178649902344;1.0;0.5108225345611572;1.0;1.0;0.651824414730072;0.7251082062721252;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.5627705454826355;1.0;1.0;0.6305369734764099;0.7579365372657776;0.6303565502166748;1.0;0.5627705454826355;1.0;1.0;0.6301761865615845;0.7579365372657776;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.5757575631141663;1.0;1.0;0.6319968104362488;0.7647907137870789;0.6316908597946167;1.0;0.5757575631141663;1.0;1.0;0.6313849091529846;0.7647907137870789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.6038960814476013;1.0;1.0;0.6091193556785583;0.7795814871788025;0.6089158654212952;1.0;0.6038960814476013;1.0;1.0;0.608712375164032;0.7795814871788025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.673160195350647;1.0;1.0;0.5924224853515625;0.8170995712280273;0.5918475389480591;1.0;0.673160195350647;1.0;1.0;0.5912725329399109;0.817460298538208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.7121211886405945;1.0;1.0;0.5674957633018494;0.8474025726318359;0.5674957633018494;1.0;0.7121211886405945;1.0;1.0;0.5674957633018494;0.8474025726318359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7359307408332825;1.0;1.0;0.554872989654541;0.8600288033485413;0.5544258952140808;1.0;0.738095223903656;1.0;1.0;0.5539788007736206;0.8618326187133789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.7770562767982483;1.0;1.0;0.5400477647781372;0.8813130855560303;0.5400840640068054;1.0;0.7770562767982483;1.0;1.0;0.5401203632354736;0.8816739320755005;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.8051947951316833;1.0;1.0;0.5052565336227417;0.8953823447227478;0.5050249099731445;1.0;0.8051947951316833;1.0;1.0;0.5047932863235474;0.8953823447227478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.850649356842041;1.0;1.0;0.5004571676254272;0.9195526838302612;0.5005089044570923;1.0;0.8528138399124146;1.0;1.0;0.5005607008934021;0.9209957122802734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8831169009208679;1.0;1.0;0.4718708097934723;0.9390331506729126;0.4720151424407959;1.0;0.8831169009208679;1.0;1.0;0.4721594452857971;0.9390331506729126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9069263935089111;1.0;1.0;0.44802895188331604;0.9516594409942627;0.4482839107513428;1.0;0.9069263935089111;1.0;1.0;0.4485388696193695;0.9516594409942627;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9458874464035034;1.0;1.0;0.4089978337287903;0.9718614816665649;0.4091408848762512;1.0;0.9458874464035034;1.0;1.0;0.40928393602371216;0.9722222089767456;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9458874464035034;1.0;1.0;0.3993137776851654;0.972582995891571;0.39945945143699646;1.0;0.9458874464035034;1.0;1.0;0.3996051251888275;0.972582995891571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9567099809646606;1.0;1.0;0.3699985146522522;0.9772727489471436;0.370272696018219;1.0;0.9567099809646606;1.0;1.0;0.3705469071865082;0.9772727489471436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9805194735527039;1.0;1.0;0.3413638174533844;0.9902597665786743;0.3419986963272095;1.0;0.9805194735527039;1.0;1.0;0.34263360500335693;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9826839566230774;1.0;1.0;0.3186395764350891;0.9913420081138611;0.3192365765571594;1.0;0.9826839566230774;1.0;1.0;0.3198336064815521;0.9913420081138611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9675324559211731;1.0;1.0;0.29858002066612244;0.9830448031425476;0.29892295598983765;1.0;0.9675324559211731;1.0;1.0;0.29926586151123047;0.9830448031425476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9848484992980957;1.0;1.0;0.26554131507873535;0.9924242496490479;0.26686471700668335;1.0;0.9848484992980957;1.0;1.0;0.26818814873695374;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9956709742546082;1.0;1.0;0.24903172254562378;0.997474730014801;0.24967484176158905;1.0;0.9978355169296265;1.0;1.0;0.2503179609775543;0.9985569715499878;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9956709742546082;1.0;1.0;0.226071298122406;0.9978355169296265;0.2268276810646057;1.0;0.9956709742546082;1.0;1.0;0.2275840789079666;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;1.0;1.0;0.209657683968544;1.0;0.21002674102783203;1.0;1.0;1.0;1.0;0.21039579808712006;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9978355169296265;1.0;1.0;0.1835106462240219;0.9989177584648132;0.18523825705051422;1.0;0.9978355169296265;1.0;1.0;0.1869659125804901;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.1633232682943344;1.0;0.16478097438812256;1.0;1.0;1.0;1.0;0.1662386953830719;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9978355169296265;1.0;1.0;0.14612184464931488;0.9989177584648132;0.14782389998435974;1.0;0.9978355169296265;1.0;1.0;0.1495259553194046;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.13335183262825012;1.0;0.13527536392211914;1.0;1.0;1.0;1.0;0.13719891011714935;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.9956709742546082;1.0;1.0;0.12238255888223648;0.9978355169296265;0.12340913712978363;1.0;0.9956709742546082;1.0;1.0;0.12443571537733078;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9978355169296265;1.0;1.0;0.10606968402862549;0.9989177584648132;0.10783416777849197;1.0;0.9978355169296265;1.0;1.0;0.10959865152835846;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.09472731500864029;1.0;0.09699586778879166;1.0;1.0;1.0;1.0;0.09926442056894302;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.08427612483501434;1.0;0.08643266558647156;1.0;1.0;1.0;1.0;0.08858920633792877;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.9978355169296265;1.0;1.0;0.0732756033539772;0.9989177584648132;0.07519566267728806;1.0;0.9978355169296265;1.0;1.0;0.07711572200059891;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.9978355169296265;1.0;1.0;0.06582219898700714;0.9989177584648132;0.06796132028102875;1.0;0.9978355169296265;1.0;1.0;0.07010044902563095;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.05983550846576691;1.0;0.062294866889715195;1.0;1.0;1.0;1.0;0.06475422531366348;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.053187593817710876;1.0;0.05572696402668953;1.0;1.0;1.0;1.0;0.05826633423566818;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.04623252525925636;1.0;0.04858316853642464;1.0;1.0;1.0;1.0;0.05093381181359291;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.04436685889959335;1.0;0.04662930220365524;1.0;1.0;1.0;1.0;0.048891741782426834;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.03740266337990761;1.0;0.039924442768096924;1.0;1.0;1.0;1.0;0.04244622215628624;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.03744971752166748;1.0;0.04011928662657738;1.0;1.0;1.0;1.0;0.042788855731487274;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.031113866716623306;1.0;0.03345459699630737;1.0;1.0;1.0;1.0;0.03579532727599144;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.028794003650546074;1.0;0.03155866265296936;1.0;1.0;1.0;1.0;0.034323323518037796;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.027368132025003433;1.0;0.030279522761702538;1.0;1.0;1.0;1.0;0.03319091349840164;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.024013923481106758;1.0;0.026581253856420517;1.0;1.0;1.0;1.0;0.029148586094379425;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.02397533506155014;1.0;0.02633395791053772;1.0;1.0;1.0;1.0;0.0286925807595253;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.02214527130126953;1.0;0.024562299251556396;1.0;1.0;1.0;1.0;0.02697932720184326;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.02153022401034832;1.0;0.024060554802417755;1.0;1.0;1.0;1.0;0.02659088745713234;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.019681327044963837;1.0;0.022733375430107117;1.0;1.0;1.0;1.0;0.025785423815250397;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.019931072369217873;1.0;0.02276136726140976;1.0;1.0;1.0;1.0;0.025591664016246796;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.017673393711447716;1.0;0.020224284380674362;1.0;1.0;1.0;1.0;0.022775176912546158;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.017749637365341187;1.0;0.02040492370724678;1.0;1.0;1.0;1.0;0.023060208186507225;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.01713385432958603;1.0;0.02000170387327671;1.0;1.0;1.0;1.0;0.022869553416967392;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.016122663393616676;1.0;0.01930994726717472;1.0;1.0;1.0;1.0;0.022497231140732765;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.016421064734458923;1.0;0.019401773810386658;1.0;1.0;1.0;1.0;0.022382482886314392;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.01563318632543087;1.0;0.018733607605099678;1.0;1.0;1.0;1.0;0.02183402329683304;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.015278724953532219;1.0;0.017973965033888817;1.0;1.0;1.0;1.0;0.020669210702180862;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.015298779122531414;1.0;0.017906349152326584;1.0;1.0;1.0;1.0;0.02051392011344433;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.015015880577266216;1.0;0.01755409501492977;1.0;1.0;1.0;1.0;0.0200923103839159;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.014453318901360035;1.0;0.017009403556585312;1.0;1.0;1.0;1.0;0.019565487280488014;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.015345621854066849;1.0;0.01783685013651848;1.0;1.0;1.0;1.0;0.02032807655632496;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.014404889196157455;1.0;0.01733360067009926;1.0;1.0;1.0;1.0;0.02026231214404106;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.014104234054684639;1.0;0.016496814787387848;1.0;1.0;1.0;1.0;0.018889395520091057;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.014554327353835106;1.0;0.017192713916301727;1.0;1.0;1.0;1.0;0.019831102341413498;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.013902375474572182;1.0;0.016611909493803978;1.0;1.0;1.0;1.0;0.019321443513035774;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.014241684228181839;1.0;0.01664707437157631;1.0;1.0;1.0;1.0;0.01905246637761593;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.014011325314640999;1.0;0.016564611345529556;1.0;1.0;1.0;1.0;0.019117895513772964;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.013781670480966568;1.0;0.016366183757781982;1.0;1.0;1.0;1.0;0.018950695171952248;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.015140362083911896;1.0;0.017322493717074394;1.0;1.0;1.0;1.0;0.019504623487591743;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.014302080497145653;1.0;0.017077160999178886;1.0;1.0;1.0;1.0;0.01985224150121212;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.01320499274879694;1.0;0.015598779544234276;1.0;1.0;1.0;1.0;0.017992567270994186;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.014124160632491112;1.0;0.01661784015595913;1.0;1.0;1.0;1.0;0.019111519679427147;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.012952292338013649;1.0;0.015621989034116268;1.0;1.0;1.0;1.0;0.018291685730218887;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.013582861982285976;1.0;0.015994783490896225;1.0;1.0;1.0;1.0;0.0184067040681839;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.013294859789311886;1.0;0.01573753170669079;1.0;1.0;1.0;1.0;0.018180204555392265;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.013665287755429745;1.0;0.016213830560445786;1.0;1.0;1.0;1.0;0.01876237243413925;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.014088871888816357;1.0;0.01654713973402977;1.0;1.0;1.0;1.0;0.01900540664792061;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.013481693342328072;1.0;0.015753954648971558;1.0;1.0;1.0;1.0;0.018026215955615044;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.014028246514499187;1.0;0.016485286876559258;1.0;1.0;1.0;1.0;0.018942326307296753;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.013334804214537144;1.0;0.015786072239279747;1.0;1.0;1.0;1.0;0.018237339332699776;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.013012641109526157;1.0;0.01539820060133934;1.0;1.0;1.0;1.0;0.01778375916182995;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.014066952280700207;1.0;0.016040071845054626;1.0;1.0;1.0;1.0;0.01801319234073162;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.013273630291223526;1.0;0.015418687835335732;1.0;1.0;1.0;1.0;0.017563745379447937;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.01332945004105568;1.0;0.015648463740944862;1.0;1.0;1.0;1.0;0.017967477440834045;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.013179917819797993;1.0;0.015714747831225395;1.0;1.0;1.0;1.0;0.018249576911330223;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.013142803683876991;1.0;0.01538513507694006;1.0;1.0;1.0;1.0;0.017627466470003128;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.01350609865039587;1.0;0.0159806776791811;1.0;1.0;1.0;1.0;0.018455255776643753;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012796967290341854;1.0;0.015001676976680756;1.0;1.0;1.0;1.0;0.017206385731697083;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.013211318291723728;1.0;0.015559408813714981;1.0;1.0;1.0;1.0;0.01790749840438366;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.013483600690960884;1.0;0.015779603272676468;1.0;1.0;1.0;1.0;0.018075603991746902;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.013908780179917812;1.0;0.016181552782654762;1.0;1.0;1.0;1.0;0.018454326316714287;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.01379045844078064;1.0;0.015915222465991974;1.0;1.0;1.0;1.0;0.018039988353848457;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
