epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
16;1.0;0.28787878155708313;1.0;1.0;1.5529710054397583;0.5862193703651428;1.4952753782272339;1.0;0.3181818127632141;1.0;1.0;1.4375793933868408;0.6028138399124146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.32900431752204895;1.0;1.0;1.5439003705978394;0.6107503175735474;1.4905757904052734;1.0;0.3311688303947449;1.0;1.0;1.437251091003418;0.6071428060531616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.36147186160087585;1.0;1.0;1.539182424545288;0.6295093297958374;1.4882349967956543;1.0;0.3549783527851105;1.0;1.0;1.4372875690460205;0.6266233921051025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3398268520832062;1.0;1.0;1.5495295524597168;0.6071428656578064;1.494795799255371;1.0;0.3181818127632141;1.0;1.0;1.4400619268417358;0.5959596037864685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.32900431752204895;1.0;1.0;1.5387039184570312;0.6107503175735474;1.4901070594787598;1.0;0.31385281682014465;1.0;1.0;1.4415102005004883;0.5992063283920288;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.32034632563591003;1.0;1.0;1.5360726118087769;0.600649356842041;1.4820095300674438;1.0;0.3268398344516754;1.0;1.0;1.4279464483261108;0.6053391695022583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.36147186160087585;1.0;1.0;1.542261004447937;0.6269841194152832;1.4828579425811768;1.0;0.3484848439693451;1.0;1.0;1.423454761505127;0.6262626051902771;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.32251080870628357;1.0;1.0;1.5410277843475342;0.6024530529975891;1.4871864318847656;1.0;0.3419913351535797;1.0;1.0;1.4333451986312866;0.6118326187133789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.36147186160087585;1.0;1.0;1.5337556600570679;0.6298701167106628;1.483129620552063;1.0;0.3419913351535797;1.0;1.0;1.432503581047058;0.6204906105995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.3333333432674408;1.0;1.0;1.5516579151153564;0.6114718317985535;1.4950932264328003;1.0;0.35281383991241455;1.0;1.0;1.4385285377502441;0.6190475821495056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.3311688303947449;1.0;1.0;1.5452462434768677;0.6053391098976135;1.4822720289230347;1.0;0.37012988328933716;1.0;1.0;1.4192978143692017;0.6352813839912415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.3181818127632141;1.0;1.0;1.5516120195388794;0.6010100841522217;1.497997760772705;1.0;0.3008657991886139;1.0;1.0;1.4443835020065308;0.5923521518707275;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.31168830394744873;1.0;1.0;1.5526752471923828;0.5999278426170349;1.497467279434204;1.0;0.3095238208770752;1.0;1.0;1.4422593116760254;0.5894660949707031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.32900431752204895;1.0;1.0;1.5476747751235962;0.6071428656578064;1.4942880868911743;1.0;0.3008657991886139;1.0;1.0;1.4409013986587524;0.5905483365058899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.34632036089897156;1.0;1.0;1.5390231609344482;0.6204906105995178;1.4853646755218506;1.0;0.3398268520832062;1.0;1.0;1.4317063093185425;0.6186867952346802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.3160173296928406;1.0;1.0;1.5521353483200073;0.6046176552772522;1.4981225728988647;1.0;0.34415584802627563;1.0;1.0;1.4441097974777222;0.616161584854126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.3419913351535797;1.0;1.0;1.5372031927108765;0.6194084286689758;1.485844612121582;1.0;0.3268398344516754;1.0;1.0;1.4344860315322876;0.6096680760383606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.2922077775001526;1.0;1.0;1.5405577421188354;0.5880231261253357;1.4904528856277466;1.0;0.3246753215789795;1.0;1.0;1.4403480291366577;0.6049783825874329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.37662336230278015;1.0;1.0;1.5443576574325562;0.6352813839912415;1.49039888381958;1.0;0.34415584802627563;1.0;1.0;1.4364399909973145;0.6208513975143433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.3095238208770752;1.0;1.0;1.552294373512268;0.5927128791809082;1.4963748455047607;1.0;0.3311688303947449;1.0;1.0;1.4404551982879639;0.6049784421920776;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.3181818127632141;1.0;1.0;1.5572859048843384;0.5988456606864929;1.5044587850570679;1.0;0.31168830394744873;1.0;1.0;1.4516316652297974;0.5912697911262512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.3268398344516754;1.0;1.0;1.54362952709198;0.6064214110374451;1.493915319442749;1.0;0.3311688303947449;1.0;1.0;1.444201111793518;0.6085858345031738;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.3874458968639374;1.0;1.0;1.5237897634506226;0.6450215578079224;1.4756392240524292;1.0;0.4134199023246765;1.0;1.0;1.4274886846542358;0.6572871804237366;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.3160173296928406;1.0;1.0;1.5557770729064941;0.5995671153068542;1.501297116279602;1.0;0.31168830394744873;1.0;1.0;1.44681715965271;0.5916306376457214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.3181818127632141;1.0;1.0;1.5666484832763672;0.6020923852920532;1.5069975852966309;1.0;0.33766233921051025;1.0;1.0;1.447346568107605;0.6139971017837524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.3311688303947449;1.0;1.0;1.5606495141983032;0.6085858345031738;1.5067918300628662;1.0;0.3311688303947449;1.0;1.0;1.4529341459274292;0.6093073487281799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.34632036089897156;1.0;1.0;1.5369001626968384;0.6197691559791565;1.4905680418014526;1.0;0.32034632563591003;1.0;1.0;1.444235920906067;0.6038960814476013;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.33549782633781433;1.0;1.0;1.558684229850769;0.6107503175735474;1.5010182857513428;1.0;0.32251080870628357;1.0;1.0;1.4433523416519165;0.6020923256874084;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.35930734872817993;1.0;1.0;1.5375317335128784;0.6327561140060425;1.4904906749725342;1.0;0.3268398344516754;1.0;1.0;1.4434497356414795;0.6107503771781921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.3160173296928406;1.0;1.0;1.5455050468444824;0.6028138399124146;1.493116855621338;1.0;0.33766233921051025;1.0;1.0;1.4407286643981934;0.611111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.31385281682014465;1.0;1.0;1.5607942342758179;0.5952380299568176;1.498462438583374;1.0;0.3268398344516754;1.0;1.0;1.4361307621002197;0.6085858941078186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.32034632563591003;1.0;1.0;1.5429195165634155;0.6056998372077942;1.4837266206741333;1.0;0.36147186160087585;1.0;1.0;1.424533724784851;0.6291486024856567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.350649356842041;1.0;1.0;1.5367381572723389;0.620851457118988;1.4819976091384888;1.0;0.37012988328933716;1.0;1.0;1.4272570610046387;0.6378065943717957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.34632036089897156;1.0;1.0;1.5444976091384888;0.6186867952346802;1.4906705617904663;1.0;0.3484848439693451;1.0;1.0;1.4368435144424438;0.6158009171485901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.33766233921051025;1.0;1.0;1.529983401298523;0.6136364340782166;1.4760466814041138;1.0;0.37662336230278015;1.0;1.0;1.4221103191375732;0.6403319835662842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.3398268520832062;1.0;1.0;1.5446902513504028;0.615079402923584;1.4935169219970703;1.0;0.31385281682014465;1.0;1.0;1.4423434734344482;0.5999279022216797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.3549783527851105;1.0;1.0;1.5500291585922241;0.6237373948097229;1.4978944063186646;1.0;0.3246753215789795;1.0;1.0;1.445759654045105;0.6010100841522217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.32034632563591003;1.0;1.0;1.5438077449798584;0.6035353541374207;1.4919158220291138;1.0;0.31168830394744873;1.0;1.0;1.4400238990783691;0.6013708114624023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.33549782633781433;1.0;1.0;1.546494483947754;0.610028862953186;1.4944695234298706;1.0;0.32251080870628357;1.0;1.0;1.4424446821212769;0.6020923852920532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.34415584802627563;1.0;1.0;1.5374194383621216;0.6143578290939331;1.4859974384307861;1.0;0.3333333432674408;1.0;1.0;1.4345755577087402;0.6172438263893127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.3419913351535797;1.0;1.0;1.5409013032913208;0.6190476417541504;1.4811776876449585;1.0;0.35930734872817993;1.0;1.0;1.4214540719985962;0.6298700571060181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.34632036089897156;1.0;1.0;1.546697735786438;0.6208513975143433;1.4990346431732178;1.0;0.31168830394744873;1.0;1.0;1.4513715505599976;0.5959596037864685;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.3484848439693451;1.0;1.0;1.5344972610473633;0.6248196959495544;1.4826772212982178;1.0;0.35281383991241455;1.0;1.0;1.4308570623397827;0.6240981221199036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.3398268520832062;1.0;1.0;1.5416955947875977;0.6154401302337646;1.4944193363189697;1.0;0.32251080870628357;1.0;1.0;1.4471431970596313;0.6067821383476257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.3787878751754761;1.0;1.0;1.5345865488052368;0.6356421709060669;1.4856972694396973;1.0;0.3636363744735718;1.0;1.0;1.4368081092834473;0.6291486620903015;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.2922077775001526;1.0;1.0;1.5531761646270752;0.5862193703651428;1.4928735494613647;1.0;0.3268398344516754;1.0;1.0;1.4325709342956543;0.6089466214179993;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.3571428656578064;1.0;1.0;1.539795994758606;0.6248196959495544;1.4867627620697021;1.0;0.3636363744735718;1.0;1.0;1.4337295293807983;0.630591630935669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.29653680324554443;1.0;1.0;1.5626729726791382;0.5840547680854797;1.5060498714447021;1.0;0.32034632563591003;1.0;1.0;1.4494266510009766;0.6020923256874084;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.3311688303947449;1.0;1.0;1.5373390913009644;0.610028862953186;1.4881616830825806;1.0;0.32034632563591003;1.0;1.0;1.4389842748641968;0.599567174911499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.29004329442977905;1.0;1.0;1.5784028768539429;0.5800866484642029;1.5165927410125732;1.0;0.3095238208770752;1.0;1.0;1.454782485961914;0.594877302646637;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.3311688303947449;1.0;1.0;1.5501339435577393;0.6096680760383606;1.4984054565429688;1.0;0.28787878155708313;1.0;1.0;1.4466770887374878;0.5894660949707031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;0.36147186160087585;1.0;1.0;1.5404671430587769;0.6302308440208435;1.48288893699646;1.0;0.35281383991241455;1.0;1.0;1.425310730934143;0.6248196959495544;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;0.3419913351535797;1.0;1.0;1.5587525367736816;0.6147186160087585;1.498845100402832;1.0;0.3419913351535797;1.0;1.0;1.438937783241272;0.6118326783180237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.29653680324554443;1.0;1.0;1.559736728668213;0.5862194299697876;1.5091336965560913;1.0;0.29004329442977905;1.0;1.0;1.4585306644439697;0.5811688303947449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;0.34415584802627563;1.0;1.0;1.5375971794128418;0.6143578290939331;1.4866654872894287;1.0;0.32034632563591003;1.0;1.0;1.435733675956726;0.5981241464614868;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;0.3246753215789795;1.0;1.0;1.5539559125900269;0.6028138399124146;1.4985321760177612;1.0;0.3095238208770752;1.0;1.0;1.4431082010269165;0.5934343338012695;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;0.34632036089897156;1.0;1.0;1.5433690547943115;0.6204906105995178;1.4898709058761597;1.0;0.3484848439693451;1.0;1.0;1.4363727569580078;0.6176046133041382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;0.3484848439693451;1.0;1.0;1.5445425510406494;0.6190476417541504;1.4903333187103271;1.0;0.3722943663597107;1.0;1.0;1.4361240863800049;0.6295093894004822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;0.31385281682014465;1.0;1.0;1.5518052577972412;0.5992063283920288;1.496553897857666;1.0;0.31168830394744873;1.0;1.0;1.4413026571273804;0.600649356842041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;0.3571428656578064;1.0;1.0;1.5496747493743896;0.6259018778800964;1.4973130226135254;1.0;0.3160173296928406;1.0;1.0;1.4449514150619507;0.605699896812439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;0.3073593080043793;1.0;1.0;1.5525435209274292;0.6010100841522217;1.4985030889511108;1.0;0.3246753215789795;1.0;1.0;1.4444626569747925;0.6071428656578064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;0.34415584802627563;1.0;1.0;1.5419777631759644;0.6168831586837769;1.4913195371627808;1.0;0.33766233921051025;1.0;1.0;1.4406613111495972;0.6154401302337646;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;0.35281383991241455;1.0;1.0;1.5264134407043457;0.6244588494300842;1.4733332395553589;1.0;0.3787878751754761;1.0;1.0;1.4202526807785034;0.6385281682014465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;0.32900431752204895;1.0;1.0;1.5428510904312134;0.6067821383476257;1.4917302131652832;1.0;0.36147186160087585;1.0;1.0;1.4406094551086426;0.6273449063301086;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;0.32900431752204895;1.0;1.0;1.5427261590957642;0.6082251071929932;1.4871976375579834;1.0;0.33549782633781433;1.0;1.0;1.4316691160202026;0.6129148602485657;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;0.34415584802627563;1.0;1.0;1.5427019596099854;0.6139971017837524;1.4900747537612915;1.0;0.3571428656578064;1.0;1.0;1.4374475479125977;0.6212121844291687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;0.32251080870628357;1.0;1.0;1.5562899112701416;0.6053391098976135;1.499837875366211;1.0;0.3333333432674408;1.0;1.0;1.4433858394622803;0.6060605645179749;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;0.33549782633781433;1.0;1.0;1.544744849205017;0.6078643798828125;1.49234938621521;1.0;0.3160173296928406;1.0;1.0;1.4399540424346924;0.600649356842041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;0.30519479513168335;1.0;1.0;1.5522618293762207;0.5930736064910889;1.4940580129623413;1.0;0.3095238208770752;1.0;1.0;1.435854196548462;0.5981241464614868;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;0.3636363744735718;1.0;1.0;1.546955943107605;0.6291486024856567;1.4947290420532227;1.0;0.36147186160087585;1.0;1.0;1.4425022602081299;0.6262626647949219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;0.3095238208770752;1.0;1.0;1.5560024976730347;0.5952380299568176;1.494512677192688;1.0;0.3549783527851105;1.0;1.0;1.4330228567123413;0.6248195767402649;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;0.33766233921051025;1.0;1.0;1.5356025695800781;0.6186869144439697;1.485255241394043;1.0;0.33549782633781433;1.0;1.0;1.4349079132080078;0.6165223717689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;0.31385281682014465;1.0;1.0;1.5413693189620972;0.6024531126022339;1.4943267107009888;1.0;0.3008657991886139;1.0;1.0;1.44728422164917;0.5898268222808838;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;0.350649356842041;1.0;1.0;1.5383738279342651;0.6240981221199036;1.486569881439209;1.0;0.31385281682014465;1.0;1.0;1.4347659349441528;0.6010100841522217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;0.35281383991241455;1.0;1.0;1.5548152923583984;0.6237373352050781;1.5001342296600342;1.0;0.3398268520832062;1.0;1.0;1.4454530477523804;0.6161616444587708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;0.3008657991886139;1.0;1.0;1.5585070848464966;0.5916306376457214;1.5001721382141113;1.0;0.29004329442977905;1.0;1.0;1.441837191581726;0.5880231261253357;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;0.33766233921051025;1.0;1.0;1.544528841972351;0.6107503175735474;1.4885540008544922;1.0;0.3722943663597107;1.0;1.0;1.4325793981552124;0.6338383555412292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;0.3571428656578064;1.0;1.0;1.5493710041046143;0.6266233921051025;1.4976836442947388;1.0;0.31385281682014465;1.0;1.0;1.445996642112732;0.5974025726318359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;0.3160173296928406;1.0;1.0;1.5487959384918213;0.6010101437568665;1.4946459531784058;1.0;0.33549782633781433;1.0;1.0;1.4404959678649902;0.6114718317985535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;0.32251080870628357;1.0;1.0;1.5508860349655151;0.6010100841522217;1.4929280281066895;1.0;0.3722943663597107;1.0;1.0;1.4349699020385742;0.6313130855560303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;0.350649356842041;1.0;1.0;1.5538551807403564;0.6244588494300842;1.4951326847076416;1.0;0.3571428656578064;1.0;1.0;1.4364100694656372;0.6320345401763916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;0.3311688303947449;1.0;1.0;1.5442715883255005;0.610028862953186;1.4912302494049072;1.0;0.3484848439693451;1.0;1.0;1.438188910484314;0.6172438263893127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;0.3030303120613098;1.0;1.0;1.5573959350585938;0.5959596037864685;1.502087950706482;1.0;0.3095238208770752;1.0;1.0;1.4467799663543701;0.6006494164466858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;0.31168830394744873;1.0;1.0;1.5459030866622925;0.6006492972373962;1.4977078437805176;1.0;0.2857142984867096;1.0;1.0;1.4495124816894531;0.579365074634552;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;0.3571428656578064;1.0;1.0;1.5380085706710815;0.6233766078948975;1.4885802268981934;1.0;0.34632036089897156;1.0;1.0;1.4391520023345947;0.6172438263893127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;0.32251080870628357;1.0;1.0;1.552902340888977;0.6020923256874084;1.4964404106140137;1.0;0.32034632563591003;1.0;1.0;1.4399784803390503;0.6038961410522461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;0.31385281682014465;1.0;1.0;1.5546637773513794;0.5992063879966736;1.4986658096313477;1.0;0.32034632563591003;1.0;1.0;1.4426677227020264;0.6013708710670471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;0.3744588792324066;1.0;1.0;1.5438481569290161;0.6327561140060425;1.4930825233459473;1.0;0.32251080870628357;1.0;1.0;1.4423168897628784;0.6067821383476257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;0.3246753215789795;1.0;1.0;1.5515881776809692;0.6035353541374207;1.4973335266113281;1.0;0.3095238208770752;1.0;1.0;1.443078875541687;0.5970417857170105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;0.3549783527851105;1.0;1.0;1.546469807624817;0.6277056336402893;1.4940094947814941;1.0;0.36796537041664124;1.0;1.0;1.441549301147461;0.6298701167106628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
