epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34632036089897156;1.0;1.0;0.7280281186103821;0.6237373948097229;0.7401303648948669;1.0;0.350649356842041;1.0;1.0;0.7342324256896973;0.6251804232597351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3030303120613098;1.0;1.0;0.7448627352714539;0.5952381491661072;0.7590974569320679;1.0;0.3030303120613098;1.0;1.0;0.7554518580436707;0.5887446403503418;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.36147186160087585;1.0;1.0;0.7270898222923279;0.6291486024856567;0.7447823286056519;1.0;0.350649356842041;1.0;1.0;0.7447139024734497;0.619408369064331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3636363744735718;1.0;1.0;0.7255218625068665;0.6259019374847412;0.7393137812614441;1.0;0.3571428656578064;1.0;1.0;0.7354637384414673;0.6204906105995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.33549782633781433;1.0;1.0;0.7304499745368958;0.6143578886985779;0.7428410053253174;1.0;0.34415584802627563;1.0;1.0;0.7377086281776428;0.6143578886985779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3636363744735718;1.0;1.0;0.736188530921936;0.6237373352050781;0.7511805295944214;1.0;0.3484848439693451;1.0;1.0;0.7487671971321106;0.6132756471633911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3160173296928406;1.0;1.0;0.7434724569320679;0.5999278426170349;0.7551827430725098;1.0;0.30519479513168335;1.0;1.0;0.7496053576469421;0.5916306376457214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3549783527851105;1.0;1.0;0.7197085022926331;0.6295093894004822;0.7328922748565674;1.0;0.3636363744735718;1.0;1.0;0.7289055585861206;0.6345599293708801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31168830394744873;1.0;1.0;0.7470545768737793;0.6002886295318604;0.7564817667007446;1.0;0.3073593080043793;1.0;1.0;0.7488551735877991;0.5966810584068298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3636363744735718;1.0;1.0;0.7215056419372559;0.6316739320755005;0.7366055846214294;1.0;0.34632036089897156;1.0;1.0;0.7347680926322937;0.6183260679244995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33549782633781433;1.0;1.0;0.7241716384887695;0.6125541925430298;0.735647439956665;1.0;0.33766233921051025;1.0;1.0;0.7291231751441956;0.6143578886985779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3030303120613098;1.0;1.0;0.7461739778518677;0.5948773622512817;0.7603664398193359;1.0;0.2943722903728485;1.0;1.0;0.7566787004470825;0.5905482769012451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.35930734872817993;1.0;1.0;0.7199774980545044;0.6360028982162476;0.736047089099884;1.0;0.3398268520832062;1.0;1.0;0.7343555688858032;0.6240981221199036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.35281383991241455;1.0;1.0;0.7328429818153381;0.6240980625152588;0.745216429233551;1.0;0.3398268520832062;1.0;1.0;0.7399479150772095;0.6183260679244995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.37012988328933716;1.0;1.0;0.7149021029472351;0.6345599293708801;0.727832555770874;1.0;0.36147186160087585;1.0;1.0;0.7232396006584167;0.6277056932449341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35930734872817993;1.0;1.0;0.7313997745513916;0.6222943067550659;0.7444288730621338;1.0;0.35281383991241455;1.0;1.0;0.7400526404380798;0.6212121248245239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3333333432674408;1.0;1.0;0.7355829477310181;0.6093073487281799;0.7483212947845459;1.0;0.33766233921051025;1.0;1.0;0.7437719106674194;0.6093072891235352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3268398344516754;1.0;1.0;0.7356396913528442;0.6093073487281799;0.74808669090271;1.0;0.32900431752204895;1.0;1.0;0.7433631420135498;0.6089465618133545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3484848439693451;1.0;1.0;0.7271650433540344;0.6248196959495544;0.7406923770904541;1.0;0.33549782633781433;1.0;1.0;0.7371658682823181;0.616161584854126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36147186160087585;1.0;1.0;0.7197263836860657;0.6323953866958618;0.7346869111061096;1.0;0.3484848439693451;1.0;1.0;0.7327100038528442;0.6183260679244995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3246753215789795;1.0;1.0;0.7374651432037354;0.6060606241226196;0.7494162917137146;1.0;0.3333333432674408;1.0;1.0;0.7433674335479736;0.6067821383476257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.29870128631591797;1.0;1.0;0.7296239733695984;0.593795120716095;0.7435505390167236;1.0;0.29004329442977905;1.0;1.0;0.7395969033241272;0.5873016119003296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29870128631591797;1.0;1.0;0.7299468517303467;0.5974025726318359;0.7440391778945923;1.0;0.29653680324554443;1.0;1.0;0.7403705716133118;0.5912697911262512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.350649356842041;1.0;1.0;0.7333515882492065;0.6226551532745361;0.7464922666549683;1.0;0.3419913351535797;1.0;1.0;0.7419909834861755;0.6179652810096741;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3333333432674408;1.0;1.0;0.7345823645591736;0.6132755875587463;0.7450599670410156;1.0;0.33549782633781433;1.0;1.0;0.7380140423774719;0.613636314868927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3419913351535797;1.0;1.0;0.7312591075897217;0.6147186160087585;0.7443930506706238;1.0;0.350649356842041;1.0;1.0;0.7401215434074402;0.6208513379096985;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.37662336230278015;1.0;1.0;0.7246497273445129;0.6385281682014465;0.7385001182556152;1.0;0.37012988328933716;1.0;1.0;0.7350626587867737;0.62806636095047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.350649356842041;1.0;1.0;0.7313869595527649;0.6222943067550659;0.7441103458404541;1.0;0.34632036089897156;1.0;1.0;0.7396631836891174;0.6168830990791321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3549783527851105;1.0;1.0;0.7323050498962402;0.6266233325004578;0.7439675331115723;1.0;0.3571428656578064;1.0;1.0;0.7385764122009277;0.6197691559791565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3419913351535797;1.0;1.0;0.7313923239707947;0.6150793433189392;0.7456920146942139;1.0;0.3549783527851105;1.0;1.0;0.7430542707443237;0.6179653406143188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:50,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:train_S1_p_no_neighbor_backward_complex_50_[0, 1, 2, 3, 4]_0.0_0.0_1_0.01_1_False_1_None_0.0,reasoner:r2n,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries,format:functional,grounder:backward,train_file:train_S1_p_no_neighbor.txt,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:3,constant_embedding_size:100,kge_regularization:0.0,resnet_rule:True,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:50,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:50,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.46300946 0.45212247 0.45707484 0.71126667 0.584      0.776
 1.         1.         0.70206668 0.58000001 0.72800001 1.
 1.        ],log_filename:results_002\logtrain_S1_p_no_neighbor_backward_complex_50_[0, 1, 2, 3, 4]_0.0_0.0_1_0.01_1_False_1_None_0.0_2023-12-26 20-05-46.606649.csv
